4D3DDD6973BACE91587C7CD79983BC4F,386CB62371C5CED8205E5C51E2E3BBDD,2013-01-01 00:19:00,2013-01-01 00:28:00,540,3.03,-73.989273,40.720371,-73.968369,40.757252,CSH,10.50,0.50,0.50,0.00,0.00,11.50
4E676DC4DC14C16BB48E2177DB17875D,DB3B3286A3EE1C2E687E26170759CBF3,2013-01-01 00:08:00,2013-01-01 00:28:00,1200,4.43,-73.992332,40.755951,-74.007683,40.705036,CSH,17.00,0.50,0.50,0.00,0.00,18.00
4F1F935C18FA88AC59CE51772D1680DE,7DD2DE6E0098DF6229CDE92605F5C166,2013-01-01 00:15:00,2013-01-01 00:28:00,780,2.57,-73.980598,40.769997,-73.956154,40.784660,CSH,11.50,0.50,0.50,0.00,0.00,12.50
509E09CBF7AF440744094031A0995125,2EB2D34648059026B65C1227934DDB23,2013-01-01 00:19:00,2013-01-01 00:28:00,540,3.57,-73.996445,40.763493,-73.965919,40.800247,CSH,12.00,0.50,0.50,0.00,0.00,13.00
515EB6F8BEDB2B17CF1CF3B27B76AA93,621FAD277A5E1473AFCCEF83C5B0DA13,2013-01-01 00:18:00,2013-01-01 00:28:00,600,3.48,-73.968369,40.759136,-73.941620,40.801151,CRD,12.00,0.50,0.50,2.50,0.00,15.50
54682A1F241370DE48C872FE5647D2AC,24A375ACD69B5D870F6FAAACAAF05335,2013-01-01 00:06:00,2013-01-01 00:28:00,1320,3.96,-74.003601,40.722542,-73.973251,40.764130,CSH,17.00,0.50,0.50,0.00,0.00,18.00
551A6129F0AA6FB08CD86DB622EC0583,BB41CB49A982045F7E70FEDE095062A2,2013-01-01 00:20:00,2013-01-01 00:28:00,480,1.46,-74.003395,40.719231,-73.995247,40.729832,CSH,7.00,0.50,0.50,0.00,0.00,8.00
55D311AD2752BC278BEF7386B25B28A9,FD84A4F6F6BF4158BC5F2312478BA191,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.92,-73.873055,40.774166,-73.873863,40.766033,CRD,5.00,0.50,0.50,2.00,0.00,8.00
57620FB7786B35FDEE1F99BB3F438FD7,C1EE650DF2F74646C7A80A12195CB972,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.93,-73.949051,40.775928,-73.958130,40.769337,CRD,5.50,0.50,0.50,1.50,0.00,8.00
57A2D6205E5ED627985B670BCFB2A7DC,86F04D7BB25DA8CEA09E22E647C3A921,2013-01-01 00:18:00,2013-01-01 00:28:00,600,1.99,-73.981689,40.752716,-73.961517,40.768383,CSH,9.00,0.50,0.50,0.00,0.00,10.00
58A9ED83D9C9C7481B87ED554AEC24C4,DC35674DB095139986F8CA5FE78345F8,2013-01-01 00:05:00,2013-01-01 00:28:00,1380,5.30,-73.993965,40.701405,-73.963326,40.781986,CSH,20.50,0.50,0.50,0.00,0.00,21.50
59FA6ED6AA4E3C7370C5A2AAC5CEBEEF,3A37C575F3423259878125F82777B4D0,2013-01-01 00:15:00,2013-01-01 00:28:00,780,1.97,-73.994240,40.719398,-73.984543,40.742634,CRD,10.50,0.50,0.50,2.20,0.00,13.70
5A107580BB40D06A40407CE799382C85,0EA76FD0F27DC30FF6550F42992B937A,2013-01-01 00:25:00,2013-01-01 00:28:00,180,0.58,-73.960617,40.772655,-73.959915,40.776451,CSH,4.00,0.50,0.50,0.00,0.00,5.00
5ADC4720CDB139DA4FEED19397370974,A02314C57983B8238458EAFBD40A0EA6,2013-01-01 00:18:00,2013-01-01 00:28:00,600,2.29,-73.968063,40.755398,-73.993378,40.736526,CSH,10.00,0.50,0.50,0.00,0.00,11.00
5B0FD6A16E5E0A07C24634FF81E48684,C464B29781E7D08CE805B17BD2985AB2,2013-01-01 00:26:00,2013-01-01 00:28:00,120,0.65,-73.951553,40.713631,-73.950089,40.718369,CRD,4.00,0.50,0.50,1.35,0.00,6.35
5C32AD901C5C1E1CAD0B081DC12AC224,AC945E7E46CD4EB5B11816777AF2CC14,2013-01-01 00:14:00,2013-01-01 00:28:00,840,4.14,-73.993309,40.681583,-73.960426,40.714531,CSH,15.00,0.50,0.50,0.00,0.00,16.00
61F95A60C23F8A914394C0A9B1302210,617631D5F5F6982C600465222CF68228,2013-01-01 00:07:00,2013-01-01 00:28:00,1260,5.51,-73.998314,40.733105,-73.980171,40.790306,CRD,20.00,0.50,0.50,4.10,0.00,25.10
6400F648F727B3D063956246D2FF3DC4,D41A94A36A3E66908660843DFC69F321,2013-01-01 00:25:00,2013-01-01 00:28:00,180,0.41,-73.988426,40.745949,-73.985535,40.742241,CSH,4.00,0.50,0.50,0.00,0.00,5.00
64A5A535D5902D388621CD2C7CC16697,80CFBF1081A845FA4735B95CE707E169,2013-01-01 00:17:00,2013-01-01 00:28:00,660,1.34,-73.982330,40.742714,-73.995766,40.753162,CRD,9.00,0.50,0.50,1.90,0.00,11.90
65122F34C71661D6B7827B4E986E4E2C,770B0D0DF8354EE22CD902DC833AF8C2,2013-01-01 00:15:00,2013-01-01 00:28:00,780,2.03,-73.990417,40.774910,-73.996544,40.753456,CRD,10.50,0.50,0.50,2.20,0.00,13.70
6570BDD6EBB5FFE50A5B5B613354A1EF,8D0DD0F3C73C3759EE724372AE57396F,2013-01-01 00:13:00,2013-01-01 00:28:00,900,9.23,-73.994926,40.760288,-73.919388,40.868168,CSH,26.00,0.50,0.50,0.00,0.00,27.00
69F42CD1BA72F0F090E85F299C7B6301,805B2DD388F8B7F7FB69E1C8204C84D0,2013-01-01 00:18:00,2013-01-01 00:28:00,600,1.98,-73.977783,40.725643,-74.005554,40.727001,CSH,9.00,0.50,0.50,0.00,0.00,10.00
6A8E2C9511387342F2D6075F44FA299F,9D127095FD1666E3CEFB89135FA8A59F,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.47,-74.001534,40.727657,-73.987709,40.716244,CSH,7.00,0.50,0.50,0.00,0.00,8.00
6AA35559EB2BAD1145C4813C932B94FD,B84A12F272E84885E491FAB3DDE0176C,2013-01-01 00:07:00,2013-01-01 00:28:00,1260,6.03,-73.975739,40.745106,-73.892822,40.742748,CSH,21.00,0.50,0.50,0.00,0.00,22.00
6B15D153B49701AD86A2E62468990B73,1CB856D4C92333A067196E23D73AF876,2013-01-01 00:23:00,2013-01-01 00:28:00,300,0.63,-73.998459,40.735249,-74.004982,40.734642,CSH,5.00,0.50,0.50,0.00,0.00,6.00
6B1CAC68DB144DC73B68D08D684F6550,BB7D761FBDB92D196D2708F34FD36E39,2013-01-01 00:17:00,2013-01-01 00:28:00,660,3.66,-73.988098,40.734604,-73.954323,40.770111,CSH,12.50,0.50,0.50,0.00,0.00,13.50
6C8EA4103E23404EA0E0A0808FB5FEC0,390D55D0BCD554802CD22FC3D34FEC1B,2013-01-01 00:09:00,2013-01-01 00:28:00,1140,7.66,-73.987587,40.765324,-73.940140,40.851692,CSH,25.00,0.50,0.50,0.00,0.00,26.00
6FF726AB9196E92EC67BFB86A5F38C24,BF5BB8B95DECD8CB64044C024835604F,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.83,-73.967140,40.772354,-73.958183,40.768761,CSH,5.00,0.50,0.50,0.00,0.00,6.00
70EADD8E2D7952E8A5476DD3F647D3F0,6A02AAD3D40862643B4E09B2E739E7A8,2013-01-01 00:14:00,2013-01-01 00:28:00,840,0.82,-73.984390,40.742619,-73.991234,40.750397,CSH,9.50,0.50,0.50,0.00,0.00,10.50
7305A52ADD7411480E2A19676BB9ED21,0C0854D205867C127423C96B675DC138,2013-01-01 00:17:00,2013-01-01 00:28:00,660,3.54,-73.947571,40.783779,-73.983414,40.748913,CSH,12.50,0.50,0.50,0.00,0.00,13.50
75CAB55DD8B5BDA71DF140808C5ED90A,4892CEA67DB19FE2D80E126D68B908C7,2013-01-01 00:05:00,2013-01-01 00:28:00,1380,3.09,-74.003510,40.722633,-73.974045,40.750462,CSH,16.00,0.50,0.50,0.00,0.00,17.00
77F1AD483A34A97E9D6A4AFEE95C7A4A,F465F0E3FCFF3758361FA5254A867002,2013-01-01 00:23:00,2013-01-01 00:28:00,300,0.92,-73.981262,40.741455,-73.976204,40.751572,CSH,5.50,0.50,0.50,0.00,0.00,6.50
79784371355837D1D6ACDC7AB400E978,D55A693B04709DD72D7CF7B3F999E92D,2013-01-01 00:06:00,2013-01-01 00:28:00,1320,7.27,-73.937515,40.708656,-73.954803,40.769497,CRD,23.00,0.50,0.50,4.70,0.00,28.70
79C4B915C15EDCA87C411EF839FB2572,4EE57415B89E124C1C3909B9EC237D3F,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.44,-73.999443,40.728355,-73.982254,40.731853,CSH,7.00,0.50,0.50,0.00,0.00,8.00
7D14F46DD2841AFC1D9DB2A5FE8AF75E,BA96DE77FBEEB8B889FC9C9C587E676E,2013-01-01 00:18:00,2013-01-01 00:28:00,600,2.41,-73.987740,40.732479,-74.011642,40.707848,CRD,9.50,0.50,0.50,2.00,0.00,12.50
7D8A7EB35B626037FF0178C438FDAF23,41138DF059EEE002374897DBCA3EA2B0,2013-01-01 00:22:00,2013-01-01 00:28:00,360,0.31,-73.985168,40.744808,-73.985168,40.744808,CSH,5.00,0.50,0.50,0.00,0.00,6.00
7DE23E40957A142A827081FA19EEC829,92062D924B1465FA8F194B27BFC59611,2013-01-01 00:19:00,2013-01-01 00:28:00,540,2.42,-73.976448,40.780540,-73.966690,40.784290,CSH,10.00,0.50,0.50,0.00,0.00,11.00
7E1F23B2F2E4935FD2FA222EAE4C9D74,76DC2668648AB0BF99E40AE45C839286,2013-01-01 00:17:00,2013-01-01 00:28:00,660,0.69,-73.988449,40.764229,-73.992348,40.763988,CSH,8.00,0.50,0.50,0.00,0.00,9.00
7E9B294BA099F8E1CB3ADFCE7DA1DD79,1F4E61068FEA97336C70DC58DD658239,2013-01-01 00:10:00,2013-01-01 00:28:00,1080,3.48,-73.951202,40.777699,-73.989594,40.750595,CSH,15.50,0.50,0.50,0.00,0.00,16.50
7EE820827C3806BB69720C14B64EA031,2994C8862F2484840750866ADEAFE2D6,2013-01-01 00:24:00,2013-01-01 00:28:00,240,1.01,-73.961082,40.765202,-73.969208,40.754013,CRD,5.00,0.50,0.50,1.00,0.00,7.00
7F0EC301EDE69AF4285E49D3B6EDD234,882D8B9A5DBCA71BAB135A85E6C1FDE5,2013-01-01 00:15:00,2013-01-01 00:28:00,780,1.38,-73.992653,40.745346,-74.007515,40.741066,CSH,9.50,0.50,0.50,0.00,0.00,10.50
7F8C92A480CEFBD1B7A1014F900F4D51,95CDD1EF32562D299F9E2483D2EB80D0,2013-01-01 00:25:00,2013-01-01 00:28:00,180,0.73,-73.953812,40.778690,-73.954506,40.774120,CRD,4.50,0.50,0.50,1.50,0.00,7.00
874B24DA5769D8B22F4136FF55361C45,106334C1F3774F8DD561641B51D478E5,2013-01-01 00:17:00,2013-01-01 00:28:00,660,2.25,-73.974602,40.750923,-73.994003,40.732044,CRD,10.00,0.50,0.50,2.03,0.00,13.03
87EB479F55B88D47C643E19A11B4BEBF,6699E848B483C1ED88862EA6558420FD,2013-01-01 00:23:00,2013-01-01 00:28:00,300,1.24,-74.010689,40.717472,-74.001259,40.727806,CSH,6.50,0.50,0.50,0.00,0.00,7.50
8A6C717B77CFD275DA8F18D396134D40,BDE2C2359EBF15EB8EB541C373C8B29D,2013-01-01 00:19:00,2013-01-01 00:28:00,540,1.19,-73.997742,40.756702,-73.985367,40.768650,CSH,7.50,0.50,0.50,0.00,0.00,8.50
8BE3DCA6DBA32A5690AB8B3326B826A4,FA60B6B14AE21B09088CC69E1EC3E6C5,2013-01-01 00:17:00,2013-01-01 00:28:00,660,1.94,-74.000938,40.725712,-73.989273,40.747868,CSH,9.50,0.50,0.50,0.00,0.00,10.50
8D0ED4518CCFA25E26EF792718BBD4D3,6B61DDA50FED1A952D7BD6B7148BC137,2013-01-01 00:15:00,2013-01-01 00:28:00,780,3.51,-74.010048,40.705116,-73.995117,40.749783,CSH,12.50,0.50,0.50,0.00,0.00,13.50
8E51A8397F3B0C4B8DBDC6D4D5B93675,0057CCB5BA8D29E343B3D6D275AB22D3,2013-01-01 00:16:00,2013-01-01 00:28:00,720,0.26,-73.974411,40.754246,-74.005196,40.740799,CRD,10.50,0.50,0.50,2.00,0.00,13.50
8EC3F40FC11F23E03AC689EDECEB2807,8F160C11FE26C22D5706212981D157EE,2013-01-01 00:22:00,2013-01-01 00:28:00,360,1.00,-73.957764,40.769577,-73.967430,40.760368,CSH,6.00,0.50,0.50,0.00,0.00,7.00
8EC82124F974FC1FD2EECA55DECBDBAD,6796A6F32D09514D9103AB706386CFC6,2013-01-01 00:17:00,2013-01-01 00:28:00,660,2.93,-74.001968,40.719513,-73.972069,40.745857,CSH,11.00,0.50,0.50,0.00,0.00,12.00
8F26F4F3008E69F65A0E2165AF9E48E3,603DF637C4ABAEA2AA65BEAF4C62A314,2013-01-01 00:21:00,2013-01-01 00:28:00,420,0.84,-73.963600,40.682663,-73.937057,40.692997,CSH,6.00,0.50,0.50,0.00,0.00,7.00
8F8780330EC9D5EF6D035D8009A778CB,A48537FA22D264E395F167E9A6636AAF,2013-01-01 00:20:00,2013-01-01 00:28:00,480,1.72,-73.983856,40.749264,-74.004875,40.741631,CSH,8.50,0.50,0.50,0.00,0.00,9.50
911B6F71706854496582414BB897B597,7AF5F269887349812BBB2E258D57604C,2013-01-01 00:16:00,2013-01-01 00:28:00,720,3.34,-73.999496,40.728516,-73.997177,40.760414,CSH,13.00,0.50,0.50,0.00,0.00,14.00
91FB7A9AF909FBB98BC3B2599E48EE45,A85049CDA20A4FCF08328FE941583F78,2013-01-01 00:15:00,2013-01-01 00:28:00,780,3.70,-73.944908,40.787285,-73.987984,40.775169,CRD,14.00,0.50,0.50,0.50,0.00,15.50
9257E42BC0D6C7DA8D6A4C6EC5B94A40,5EDDBA1F1B5BD29702BBCEA251A99496,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.67,-73.994446,40.732155,-74.002792,40.733353,CSH,5.00,0.50,0.50,0.00,0.00,6.00
938BA39C59F92499A4FDD61A33F20D2E,C509812F8EC3434E92430178A1FAC71F,2013-01-01 00:16:00,2013-01-01 00:28:00,720,3.29,-73.980774,40.747921,-73.950020,40.776024,CSH,12.00,0.50,0.50,0.00,0.00,13.00
9671FE0CD1CEE15FFC6E623894E0C90C,CF4D4441FFB565F87CE7F177F8D368BB,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.89,-74.002396,40.750156,-73.996300,40.732395,CSH,7.50,0.50,0.50,0.00,0.00,8.50
97A12ACC40B7F500B40A311820DCF882,D88BA4D5293C460A2A56984826639A3A,2013-01-01 00:25:00,2013-01-01 00:28:00,180,0.52,-73.985107,40.717758,-73.988625,40.718781,CRD,4.00,0.50,0.50,0.90,0.00,5.90
97A457D6A8CFD72A38C1E3897CFFB6B7,39F821D7035E0D69020B426C28B3FFFB,2013-01-01 00:22:00,2013-01-01 00:28:00,360,1.41,-73.975418,40.777061,-73.971581,40.792507,CSH,6.50,0.50,0.50,0.00,0.00,7.50
97BED53B0B5424E1FC28D6499D3387FC,EABBBB74C6DF2AFB406BCF12CF956B74,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.34,-73.994125,40.719883,-73.983513,40.735012,CRD,7.00,0.50,0.50,1.00,0.00,9.00
980B554CAEC3E2C077D905EC4A286EE4,C52AE4559126ED1B1D761FBDE86DA900,2013-01-01 00:22:00,2013-01-01 00:28:00,360,1.41,-73.962601,40.769814,-73.954803,40.786442,CSH,7.00,0.50,0.50,0.00,0.00,8.00
982492ACB59633B3DE8DD331543F3634,747041C7F9EF5E4DD1C22B5EFFA6BF65,2013-01-01 00:18:00,2013-01-01 00:28:00,600,0.79,-73.978188,40.757618,-73.984650,40.748299,CSH,8.00,0.50,0.50,0.00,0.00,9.00
9ECE2AC0D31D73B36CA648E7280C4EE4,CEE77043A54D825FF8086F016CD3C1C9,2013-01-01 00:19:00,2013-01-01 00:28:00,540,1.14,-74.003983,40.748089,-73.988380,40.749023,CSH,7.50,0.50,0.50,0.00,0.00,8.50
A02946A94C960AF041A251269D57C0B4,87B3034249BC9D673BA6A374BDC93DBE,2013-01-01 00:15:00,2013-01-01 00:28:00,780,1.41,-73.973534,40.761059,-73.977257,40.747852,CSH,9.50,0.50,0.50,0.00,0.00,10.50
A0DEAEC3D5592AE94B876356F12F8158,6A35995FBD5399AB131B89623C344782,2013-01-01 00:10:00,2013-01-01 00:28:00,1080,4.16,-73.952301,40.777264,-73.992203,40.737968,CRD,15.50,0.50,0.50,3.00,0.00,19.50
A4176F792866E3A5DD57BDB059D6FFCC,32C12341341F97AD6E247B3B544B1C5C,2013-01-01 00:16:00,2013-01-01 00:28:00,720,2.73,-73.999557,40.728436,-74.014435,40.703793,CSH,12.00,0.50,0.50,0.00,0.00,13.00
A610EB76A2EA1260A22A3526F3261AC3,44E4955DE359FE7F991A41E25A608ECD,2013-01-01 00:24:00,2013-01-01 00:28:00,240,1.00,-73.957794,40.801174,-73.969040,40.798607,CSH,5.50,0.50,0.50,0.00,0.00,6.50
A7004B2F06C1A3114A48FC2003D0B68B,114AE210A9BAD84C7E567BF2E07BA0EF,2013-01-01 00:18:00,2013-01-01 00:28:00,600,2.31,-73.963898,40.765232,-73.977821,40.786396,CSH,9.50,0.50,0.50,0.00,0.00,10.50
A9BCDB5EC8DCB3FCE9249AF65120F375,DEBF495608897AE6F9DC81C944B96857,2013-01-01 00:10:00,2013-01-01 00:28:00,1080,4.68,-73.986732,40.766468,-74.013466,40.715576,CSH,18.50,0.50,0.50,0.00,0.00,19.50
AA011AAB09733F9EE76DD352BF0E4BF4,118B8B48CD9FAADF15F20149C2333709,2013-01-01 00:19:00,2013-01-01 00:28:00,540,2.19,-73.967506,40.756336,-73.991104,40.737450,CSH,9.00,0.50,0.50,0.00,0.00,10.00
AA1E8B1C5ABD6BB487D0424A9A575E61,AA34962E1D5B7EF1DF8D77C392D37D2B,2013-01-01 00:18:00,2013-01-01 00:28:00,600,1.79,-73.985374,40.727478,-73.992851,40.742996,CSH,9.00,0.50,0.50,0.00,0.00,10.00
AB6ED43D7295CFC950A8133CBCAF40FB,FBA70DCBEA10473EC7CED40139A054F5,2013-01-01 00:09:00,2013-01-01 00:28:00,1140,5.49,-73.955940,40.772045,-73.957703,40.715900,CRD,19.00,0.50,0.50,3.90,0.00,23.90
ACBAEA795DCAA0E74A6325D500F6F4B8,DD5D1BE9B51FA81FFA51CBA1A0A3A3AC,2013-01-01 00:21:00,2013-01-01 00:28:00,420,2.28,-73.968292,40.755253,-73.988396,40.727688,CRD,8.50,0.50,0.50,2.25,0.00,11.75
AE4C870C6F0D57E3C9E1BBB8841DB28A,B0B1A680BE3F3B581E1F5AD2137FB87D,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.18,-73.974716,40.750725,-73.988152,40.750900,CRD,6.50,0.50,0.50,1.40,0.00,8.90
AFBD97DE005C47CA8FD7A6F8159EA666,A4EBA927CECC0777F1F3370455B0A015,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.32,-73.996429,40.744469,-73.979424,40.743977,CRD,7.00,0.50,0.50,1.00,0.00,9.00
AFE48D6CEFF680CEC02501824E4217F4,291F361FCEB2B764F8AA062AC1E4818E,2013-01-01 00:11:00,2013-01-01 00:28:00,1020,2.96,-73.964691,40.773228,-73.985489,40.741589,CSH,13.50,0.50,0.50,0.00,0.00,14.50
B0EB2D0A332ADB2B2C9013EF41A06980,D2C990EF1161CA945C41943A78CA878B,2013-01-01 00:21:00,2013-01-01 00:28:00,420,2.02,-73.966621,40.757347,-73.951118,40.778542,CSH,8.50,0.50,0.50,0.00,0.00,9.50
B12F855DED439EC1F9F0B8784D3B672C,DB4DA70CBB3EB3B675344B3AD2963B97,2013-01-01 00:01:00,2013-01-01 00:28:00,1620,11.15,-73.975647,40.760738,-74.003990,40.651306,CSH,33.50,0.50,0.50,0.00,0.00,34.50
B18A49BAC1FFA160D5A352CAFA055579,F1347D8603604EAD6979B5C348B59A71,2013-01-01 00:11:00,2013-01-01 00:28:00,1020,2.12,-74.001534,40.727451,-73.982704,40.748314,CSH,12.50,0.50,0.50,0.00,0.00,13.50
B25422323F80316010E8076104F835BC,410EEC162106D83640EA1286A2819FA1,2013-01-01 00:16:00,2013-01-01 00:28:00,720,3.09,-73.967392,40.766167,-73.971970,40.797024,CRD,12.50,0.50,0.50,3.25,0.00,16.75
B2B69AFD2DA6D062254F94F91E5265AB,751EE304AD669A5C9E6110A21A913E2F,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.89,-73.976372,40.748276,-73.977760,40.742279,CSH,5.50,0.50,0.50,0.00,0.00,6.50
B4F985AE8AF1D7EDFDC1DAD79040B83E,B7C8C374FB7C1D5378C9A5418FE90704,2013-01-01 00:23:00,2013-01-01 00:28:00,300,1.13,-73.976440,40.714821,-73.982071,40.746307,CSH,6.00,0.50,0.50,0.00,0.00,7.00
B658FBE9DB3254A1622D72C7F6CB1024,5649057646D8A96D95C2CD5C846D22D4,2013-01-01 00:15:00,2013-01-01 00:28:00,780,1.17,-73.978210,40.757183,-73.992119,40.749458,CSH,9.00,0.50,0.50,0.00,0.00,10.00
B65D62044679A291ED00F1F976C88754,E4DCC0426E904A2AB43D189F9847DAE1,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.66,-73.990112,40.725372,-73.997238,40.736958,CRD,7.50,0.50,0.50,1.60,0.00,10.10
B6B2422ACEE398BEA32E51DE04AB4C7E,B5E819E3D67DFFD914D3E1BE9C84AAA9,2013-01-01 00:14:00,2013-01-01 00:28:00,840,3.82,-73.978226,40.745533,-73.979645,40.783829,CRD,14.00,0.50,0.50,4.35,0.00,19.35
B80D1FAE4685CF29C332F283C7CBFC39,FE3E0C12F4AA907C06A461F64B8532A3,2013-01-01 00:19:00,2013-01-01 00:28:00,540,2.46,-73.988159,40.737751,-74.010101,40.709785,CRD,9.50,0.50,0.50,2.00,0.00,12.50
B8349AD63A5C9E467EEB8F40F1C6414F,CBA059B16350D13FC0DDC1C07FC9C2F8,2013-01-01 00:20:00,2013-01-01 00:28:00,480,1.73,-73.937462,40.701653,-73.951492,40.725555,CRD,8.00,0.50,0.50,1.70,0.00,10.70
B946536D2CFBDA0594F64479E7A85345,8FF3739BF40D13FF2B64310C5A6FB353,2013-01-01 00:17:00,2013-01-01 00:28:00,660,2.77,-73.940872,40.700146,-73.981773,40.698357,CSH,11.50,0.50,0.50,0.00,0.00,12.50
BAB130720588AB2391875617FAEA9171,784A40BC0A62E0FFFDEF4D340FA93B05,2013-01-01 00:17:00,2013-01-01 00:28:00,660,4.37,-73.998009,40.682709,-73.991844,40.725582,CRD,14.00,0.50,0.50,2.00,0.00,17.00
BB4FB2B3BB0C4FF05A28E8A1B269CB2C,21EF484FBA1254F1C1A721CD6EA979C1,2013-01-01 00:20:00,2013-01-01 00:28:00,480,2.18,-73.981430,40.778690,-73.967705,40.802391,CSH,9.00,0.50,0.50,0.00,0.00,10.00
BB8185BEEEAC5BEB14258E021F00D4FA,5D7539298D66AACA3BDC67B7FB5463A3,2013-01-01 00:22:00,2013-01-01 00:28:00,360,1.43,-73.969315,40.763657,-73.956055,40.776398,CSH,7.50,0.50,0.50,0.00,0.00,8.50
BC039E9B5DD28E4231D8FBAF1F61BDD3,520D1C08519CEBCC57E1CF01823C3041,2013-01-01 00:08:00,2013-01-01 00:28:00,1200,3.37,-73.950798,40.771061,-73.995956,40.764172,CSH,15.50,0.50,0.50,0.00,0.00,16.50
BF9973EDC7B413E1E40E2290C031725C,95AC3B53F1DE83151F489FEBCB499781,2013-01-01 00:16:00,2013-01-01 00:28:00,720,1.69,-73.987778,40.749908,-73.987778,40.749908,CRD,10.50,0.50,0.50,1.00,0.00,12.50
C3F3842884383F6394DA1694B686FB6A,7E03B2D7B7C7B56871D00D957DCFAAF6,2013-01-01 00:20:00,2013-01-01 00:28:00,480,1.51,-73.968285,40.786812,-73.948441,40.774780,CSH,8.00,0.50,0.50,0.00,0.00,9.00
C4242CE6CCA4D6317AE4A61DAEBB6391,30BAEC190FA1C7CF0481981E4D92BB9F,2013-01-01 00:16:00,2013-01-01 00:28:00,720,1.72,-73.965836,40.805401,-73.943604,40.801620,CSH,10.00,0.50,0.50,0.00,0.00,11.00
C618460646E8DF2BBFB2110D236802E2,BB9CC2F3A6347818E54395ECBC7E96EA,2013-01-01 00:13:00,2013-01-01 00:28:00,900,3.34,-73.953934,40.774780,-73.994781,40.765736,CRD,13.50,0.50,0.50,2.80,0.00,17.30
C83DF3CC3305EDE444602B47D6BE2852,79DE5F39C55D0A9F9118A0C83D69A589,2013-01-01 00:19:00,2013-01-01 00:28:00,540,1.74,-73.982353,40.751572,-73.999573,40.732727,CRD,8.00,0.50,0.50,1.00,0.00,10.00
C9228A28985B408E3A0D87967EDC951F,9EDE0C11E0066F1909DF4483BD66DDFC,2013-01-01 00:13:00,2013-01-01 00:28:00,900,2.58,-74.000893,40.742012,-73.980049,40.720592,CRD,12.00,0.50,0.50,3.12,0.00,16.12
C98556CF31B2CE2C9C85A1FC57B8117C,02C57D2D0045A3B46D9D48B333F9970F,2013-01-01 00:00:00,2013-01-01 00:28:00,1680,3.94,-73.990784,40.760880,-73.954185,40.778847,CSH,20.50,0.50,0.50,0.00,0.00,21.50
CBE847D2BA0F74B2EE8F2B3AD4179BBC,9D04FD82D41B33294ED449FC98EFD86E,2013-01-01 00:16:00,2013-01-01 00:28:00,720,0.32,-73.959557,40.771183,-73.964890,40.803467,CRD,12.00,0.50,0.50,2.50,0.00,15.50
CC3D3533C3BD73383F5C702B16878746,DFC7CF2060B72D58AFB45DE91247CB44,2013-01-01 00:23:00,2013-01-01 00:28:00,300,1.70,-73.978462,40.734467,-73.966377,40.753464,CRD,7.00,0.50,0.50,1.88,0.00,9.88
CD10071B585C1056F9A7A00CBBF19EDC,DDA295081FC2D35259B86BA291B17C9B,2013-01-01 00:17:00,2013-01-01 00:28:00,660,2.48,-73.979561,40.752438,-73.953850,40.772800,CRD,10.50,0.50,0.50,2.75,0.00,14.25
CD89A39EA4C16B62DB67FC52C7A37E53,138B0A7B7D3B898E4314A73E45BEA369,2013-01-01 00:15:00,2013-01-01 00:28:00,780,2.15,-73.983498,40.726929,-73.988953,40.748199,CSH,11.00,0.50,0.50,0.00,0.00,12.00
CDB8658D5C430D1414D3F78511163A0E,F18D91AB8C45037980C56D08B85917D9,2013-01-01 00:19:00,2013-01-01 00:28:00,540,1.90,-73.983017,40.726707,-73.980324,40.746777,CSH,8.50,0.50,0.50,0.00,0.00,9.50
CF1FFD4B9486564C050CEE622F25FFB8,57DFEF7BB4C49B12470AE8B367EF4AEA,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.71,-73.973930,40.760532,-73.989639,40.776302,CSH,4.50,0.50,0.50,0.00,0.00,5.50
CF72BBD4470B9F1A6C2FB4DD54D56A56,DA1CA5E37E96DB8DA9F038C43ABEE62C,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.01,-73.997780,40.763939,-73.997375,40.763767,CSH,4.00,0.50,0.50,0.00,0.00,5.00
D016579A75E4CE55318982411D369844,01060D63D29CE42C8CBBB5412B6FCE56,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.50,-73.968254,40.770908,-73.961914,40.767853,CSH,4.50,0.50,0.50,0.00,0.00,5.50
D1641315E773E1C1B987EB34D9E294FC,C07E577E969FC2E5A06258E8FA55DDE0,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.97,-73.967850,40.757942,-73.954071,40.778717,CSH,8.50,0.50,0.50,0.00,0.00,9.50
